Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,0.8768748145830157,1.5907220274054714,0.001,0.004993615646529181,0.096,25/47,2.75%,RPS9;RPS15A;RPS13;RPS24;RPS16;RPS15;RPS7;RPS12;SNRPG;RPS19;RPSA;SNRPD2;RPS21;SNRPE;RPS14;RPS10;RPS4X;RPS2;RPS23;RPS6;SNRPD3;RPS8;RPS5;FAU;SNRPB,T cells
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.8116497269031205,1.5834764242725379,0.001,0.006640384695895152,0.125,40/89,7.88%,ATP5MG;ATP5MC3;ATP5F1B;ATP5PF;ATP5F1D;ATP5F1A;ATP5MC2;ATP5MF;ATP5PO;CYCS;CREB1;ATP5F1C;NCOA1;CALM1;MICOS13;ATP5F1E;CREBBP;GLUD1;MTX2;NCOR1;NCOA2;CHD9;ESRRA;CRTC3;MTERF1;ATP5MC1;PRKAA2;SSBP1;TFB1M;ATP5PD;RXRA;ATP5PB;ATP5ME;PRKAG1;TBL1XR1;NCOA6;HDAC3;PPARGC1A;DMAC2L;TBL1X,T cells
prerank,Reactome_2022__Beta Defensins R-HSA-1461957,0.8961354686884115,1.577960643449241,0.001,0.008049510833096725,0.153,1/34,0.03%,DEFB1,T cells
prerank,"Reactome_2022__Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.8588205164901033,1.576487970447924,0.001,0.008393454683832569,0.16,27/50,2.52%,RPS9;RPS15A;RPS13;RPS24;RPS16;RPS15;RPS7;RPS12;EIF3K;RPS19;RPSA;RPS21;EIF3M;RPS14;RPS10;RPS4X;RPS2;RPS23;RPS6;EIF3F;RPS8;RPS5;EIF3A;EIF3I;EIF3G;EIF2S1;FAU,T cells
prerank,Reactome_2022__Influenza Infection R-HSA-168255,0.7684750910822282,1.56405766765138,0.001,0.01236252709783991,0.224,77/157,6.51%,RPS9;RPS15A;RPS13;RPL29;RPS24;RPS16;RPS15;RPS7;RPL15;RPS12;RPLP1;RPL26;RPL18A;RPL23;RPL28;RPS19;RPL7A;RPL37;RPLP0;RPSA;RPL12;RPL11;POLR2K;RPS21;PABPN1;RPL37A;RPL19;RPS14;RPS10;RPL32;RPS4X;RPS2;RPL41;RPS23;RPS6;RPL35A;RPL27;RPL36AL;TPR;RPL10A;RPL18;NUP210;RPS8;RPS5;RPL14;KPNB1;RPL9;RPL34;HSPA1A;RPL5;CANX;XPO1;POLR2C;FAU;UBA52;POLR2I;GTF2F1;KPNA2;SLC25A6;RPL27A;NUP88;RPL38;RPL39L;RPL23A;NUP214;RPS11;NDC1;RSL24D1;RPL13A;POLR2L;RPL30;RPS3A;RPS27A;RPS27L;GRSF1;PBRM1;KPNA1,T cells
prerank,Reactome_2022__Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.7657816322613159,-1.5616795561778865,0.02,1.0,0.89,6/40,5.10%,FTL;HSP90AA1;HBA1;HSP90B1;APOL1;FTH1,T cells
prerank,Reactome_2022__Switching Of Origins To A Post-Replicative State R-HSA-69052,0.8080249320742331,1.561451501591586,0.001,0.013056277702744335,0.243,55/90,10.52%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;ANAPC5;PSMD12;MCM5;ANAPC11;PSMB4;UBA52;MCM7;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;ORC3;PSMD13;PSMA6;UBE2C;RPS27A;ORC4;PSMB6;FZR1;SKP1;PSME3;CDC16;PSMC6;MCM6;ANAPC2;MCM3;PSMC1;PSMC4;UBE2D1;SKP2;CUL1;PSMC2;ORC5;ANAPC16;ANAPC15,T cells
prerank,Reactome_2022__Orc1 Removal From Chromatin R-HSA-68949,0.8194764351162981,1.5584134769904308,0.001,0.01407073953158702,0.263,42/69,10.17%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;MCM5;PSMB4;UBA52;MCM7;PSMD7;PSMD6;PSMD2;ORC3;PSMD13;PSMA6;RPS27A;ORC4;PSMB6;SKP1;PSME3;PSMC6;MCM6;MCM3;PSMC1;PSMC4;SKP2;CUL1;PSMC2;ORC5,T cells
prerank,Reactome_2022__Assembly Of Pre-Replicative Complex R-HSA-68867,0.813675033461443,1.5483725074108434,0.001,0.01870057113594245,0.33,49/81,8.92%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;KPNB1;ANAPC5;PSMD12;MCM5;ANAPC11;PSMB4;UBA52;MCM7;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;ORC3;PSMD13;PSMA6;UBE2C;RPS27A;ORC4;PSMB6;FZR1;KPNA1;PSME3;CDC16;PSMC6;MCM6;ANAPC2;MCM3;PSMC1;PSMC4;UBE2D1,T cells
prerank,Reactome_2022__Mitochondrial Translation Termination R-HSA-5419276,0.7979801160504312,1.5483097463280024,0.001,0.01823681291585534,0.33,47/82,7.24%,MRPS6;MRPL33;MRPL51;MRPS33;MRPS36;AURKAIP1;MRPS24;MRPL12;MRPL20;MRPL52;MRPL21;MRPL54;MRPL57;MRPS23;MRPL40;GADD45GIP1;MRPS21;MRPL48;MRPL18;MRPL24;MRPS31;MRPS26;MRPS30;MRPL37;MRPL41;MRPL15;MRPS9;MRPL4;MRPL30;MRPS18A;MRPL1;MRPS7;MRPL10;MRPL58;MRPL47;MRPS22;MRPS27;MRPL9;MTRF1L;MRPS18C;PTCD3;MRPL16;MRPL19;MRPL17;MRPS14;MRPL34;MRPS35,T cells
prerank,Reactome_2022__Mitochondrial Translation Initiation R-HSA-5368286,0.7954617776009151,1.5477620599955295,0.001,0.01812845525248004,0.332,47/82,7.24%,MRPS6;MRPL33;MRPL51;MRPS33;MRPS36;AURKAIP1;MRPS24;MRPL12;MRPL20;MRPL52;MRPL21;MRPL54;MRPL57;MRPS23;MRPL40;GADD45GIP1;MRPS21;MRPL48;MRPL18;MRPL24;MRPS31;MRPS26;MRPS30;MRPL37;MTIF3;MRPL41;MRPL15;MRPS9;MRPL4;MRPL30;MRPS18A;MRPL1;MRPS7;MRPL10;MRPL58;MRPL47;MRPS22;MRPS27;MRPL9;MRPS18C;PTCD3;MRPL16;MRPL19;MRPL17;MRPS14;MRPL34;MRPS35,T cells
prerank,Reactome_2022__Mitochondrial Translation Elongation R-HSA-5389840,0.7955684910589325,1.5460293733222847,0.001,0.018699114705168624,0.348,47/82,7.24%,MRPS6;MRPL33;MRPL51;MRPS33;MRPS36;AURKAIP1;MRPS24;MRPL12;MRPL20;MRPL52;MRPL21;MRPL54;MRPL57;TUFM;MRPS23;MRPL40;GADD45GIP1;MRPS21;MRPL48;MRPL18;MRPL24;MRPS31;MRPS26;MRPS30;MRPL37;MRPL41;MRPL15;MRPS9;MRPL4;MRPL30;MRPS18A;MRPL1;MRPS7;MRPL10;MRPL58;MRPL47;MRPS22;MRPS27;MRPL9;MRPS18C;PTCD3;MRPL16;MRPL19;MRPL17;MRPS14;MRPL34;MRPS35,T cells
prerank,Reactome_2022__Hedgehog Ligand Biogenesis R-HSA-5358346,0.8263246439441285,1.5454265766926154,0.001,0.01858476712807228,0.354,32/64,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;VCP;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;ADAM17;UBA52;ERLEC1;PSMD7;P4HB;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__Mitochondrial Translation R-HSA-5368287,0.7904784536292366,1.5448341857638503,0.0012422360248447205,0.01860416928948436,0.36,49/88,7.24%,MRPS6;MRPL33;MRPL51;MRPS33;MRPS36;AURKAIP1;MRPS24;MRPL12;MRPL20;MRPL52;MRPL21;MRPL54;MRPL57;TUFM;MRPS23;MRPL40;GADD45GIP1;MRPS21;MRPL48;MRPL18;MRPL24;MRPS31;MRPS26;MRPS30;MRPL37;MTIF3;MRPL41;MRPL15;MRPS9;MRPL4;MRPL30;MRPS18A;MRPL1;MRPS7;MRPL10;MRPL58;MRPL47;MRPS22;MRPS27;MRPL9;MTRF1L;MRPS18C;PTCD3;MRPL16;MRPL19;MRPL17;MRPS14;MRPL34;MRPS35,T cells
prerank,Reactome_2022__AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,0.8410320029619099,1.544697938796629,0.001,0.01819657834723198,0.361,32/54,7.07%,UBB;PSMB7;PSMB9;PSMB3;HSPB1;PSMD8;PSMA1;PSME2;HSPA8;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;HSPA1A;HNRNPD;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.8803600310299726,1.5307575057353,0.001,0.02723790352652281,0.488,15/33,6.63%,PFDN5;PFDN2;TUBA4A;CCT4;CCT8;CCT6A;PFDN4;TUBB4B;TUBA1B;CCT2;CCT5;CCT3;PFDN1;TUBA1A;VBP1,T cells
prerank,Reactome_2022__Degradation Of DVL R-HSA-4641258,0.8314021843092321,1.5298653779865439,0.0013315579227696406,0.02723137165517352,0.493,29/55,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,0.840681035102688,1.5289167043664742,0.002638522427440633,0.027435989625050068,0.502,31/51,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;NFE2L2;RPS27A;PSMB6;SKP1;PSME3;PSMC6,T cells
prerank,Reactome_2022__APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,0.7985070075754402,1.528240340145981,0.001,0.027402590070116507,0.51,53/87,11.48%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PTTG1;PSMD14;PSMA7;RB1;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;FZR1;SKP1;PSME3;CDC16;PSMC6;ANAPC2;PSMC1;PSMC4;UBE2D1;SKP2;CUL1;PSMC2;ANAPC16;ANAPC15;CDK1;CCNB1;PSMF1;PLK1,T cells
prerank,Reactome_2022__Vif-mediated Degradation Of APOBEC3G R-HSA-180585,0.8340907294097675,1.5280808236404304,0.001,0.026943969315804932,0.511,31/53,7.42%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;APOBEC3G;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6;CUL5,T cells
prerank,Reactome_2022__Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,0.8349600920297717,1.5257170820460135,0.0013245033112582781,0.028571605013249478,0.539,28/51,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.8130238691837716,1.5252548925863723,0.001,0.028301945369321506,0.542,38/72,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;FZR1;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,0.7966892513919182,1.5207527664668137,0.0025188916876574307,0.03129726945624087,0.581,32/77,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;VCP;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;ERLEC1;DERL1;PSMD7;PSMD6;PSMD2;RNF185;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,0.8325209347866825,1.5197379947877496,0.001326259946949602,0.0315451702297347,0.59,30/54,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;SKP1;PSME3;PSMC6,T cells
prerank,Reactome_2022__Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,0.8271376583141636,1.519264019244468,0.001,0.03135667976224242,0.594,30/58,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;VCP;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;ERLEC1;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__Synthesis Of DNA R-HSA-69239,0.7626192999687624,1.5188743380474303,0.0036719706242350062,0.031215087414754754,0.599,63/119,10.52%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;RPA3;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;ANAPC5;PSMD12;MCM5;ANAPC11;PRIM2;POLE4;PSMB4;UBA52;MCM7;PCNA;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;ORC3;PSMD13;PSMA6;UBE2C;RPS27A;ORC4;PSMB6;FZR1;RFC4;POLE2;SKP1;PSME3;CDC16;PSMC6;MCM6;ANAPC2;POLR1A;MCM3;PSMC1;PSMC4;UBE2D1;SKP2;CUL1;PSMC2;ORC5;POLA1;ANAPC16;ANAPC15,T cells
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,0.8176197390264416,1.51821354574694,0.001,0.031137430722046573,0.602,38/67,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PTTG1;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__Hh Mutants Are Degraded By ERAD R-HSA-5362768,0.8286932811783435,1.5180114406359735,0.001,0.030793107789491354,0.604,30/55,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;VCP;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;ERLEC1;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,0.830469792836511,1.5179149470050766,0.0013227513227513227,0.030366326120128226,0.604,30/54,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;FZR1;SKP1;PSME3;PSMC6,T cells
prerank,Reactome_2022__Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,0.814647528902969,1.5175802515359786,0.001272264631043257,0.030010007203465496,0.604,32/60,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;VCP;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;ERLEC1;DERL1;PSMD7;PSMD6;PSMD2;RNF185;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__Complex I Biogenesis R-HSA-6799198,0.835980859393767,1.5175523387969962,0.002680965147453083,0.029519630111417474,0.604,26/51,3.41%,NDUFA11;NDUFA6;NDUFB7;NDUFS5;NDUFA12;NDUFB11;NDUFB8;NDUFB1;NDUFA5;NDUFV2;NDUFB10;NDUFA3;NDUFB5;NDUFB6;NDUFS4;NDUFA7;COA1;NDUFAF3;NDUFB2;NDUFA13;NDUFS3;NDUFA1;NDUFS6;NDUFC2;NDUFB4;NDUFB3,T cells
prerank,Reactome_2022__Nuclear Events Mediated By NFE2L2 R-HSA-9759194,0.8027038075542363,1.5174882483567436,0.0012376237623762376,0.02906356156864825,0.604,42/78,8.42%,UBB;PRDX1;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;TALDO1;PSMD14;RBX1;PSMA7;PSMD12;ATF4;PSMB4;UBA52;CREBBP;SQSTM1;PSMD7;PSMD6;PSMD2;IDH1;PSMD13;MYC;PSMA6;NFE2L2;RPS27A;PSMB6;SKP1;PSME3;PSMC6;TXNRD1;NOTCH1;TKT;PSMC1,T cells
prerank,Reactome_2022__APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,0.8125785116395812,1.516974988588511,0.001,0.02902881415466722,0.613,44/73,9.10%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PTTG1;PSMD14;PSMA7;RB1;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;FZR1;PSME3;CDC16;PSMC6;ANAPC2;PSMC1;PSMC4;UBE2D1;SKP2,T cells
prerank,Reactome_2022__Cristae Formation R-HSA-8949613,0.8862963396863708,1.5168986066181325,0.005714285714285714,0.02861275709278382,0.614,17/29,6.36%,ATP5MG;ATP5MC3;ATP5F1B;ATP5PF;ATP5F1D;ATP5F1A;ATP5MC2;ATP5MF;ATP5PO;ATP5F1C;MICOS13;ATP5F1E;MTX2;ATP5MC1;ATP5PD;ATP5PB;ATP5ME,T cells
prerank,Reactome_2022__Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,0.8385921631512395,1.5163754692435274,0.001349527665317139,0.02868891209054278,0.622,29/49,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PKN2;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.8222845481201932,1.5133643320603611,0.003942181340341655,0.0309687247323533,0.65,38/63,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;FZR1;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__Regulation Of Apoptosis R-HSA-169911,0.8277631398773551,1.5122684210746724,0.005312084993359893,0.03158662249022055,0.66,29/52,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PKN2;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;PSME3;PSMC6,T cells
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.8044850052092686,1.5121660729684536,0.001,0.031206015371214077,0.664,38/75,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PTTG1;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,0.7988966159931725,1.5100731792173632,0.001,0.032847513637536525,0.689,50/80,11.48%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;FZR1;SKP1;PSME3;CDC16;PSMC6;ANAPC2;PSMC1;PSMC4;UBE2D1;CUL1;PSMC2;ANAPC16;ANAPC15;CDK1;CCNB1;PSMF1;PLK1,T cells
prerank,Reactome_2022__Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,0.8015954089679443,1.509434032721649,0.001,0.03299843771500345,0.694,38/76,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PTTG1;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__Hedgehog Off State R-HSA-5610787,0.7743231117110103,1.5090703960727916,0.0024479804161566705,0.0328950721038175,0.699,43/98,9.76%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;PSMD12;PSMB4;UBA52;PRKCA;PSMD7;PSMD6;PSMD2;OFD1;PSMD13;PSMA6;RPS27A;PSMB6;ITCH;SKP1;PSME3;PSMC6;IFT57;PTCH1;ADCY9;KIF3A;GNAS;PSMC1;PSMC4;CUL1;CSNK1A1;PSMC2,T cells
prerank,Reactome_2022__Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,0.8279863005463005,1.50881174615871,0.0013297872340425532,0.032640694256860836,0.7,32/53,7.33%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;RBX1;PSMA7;YWHAZ;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;SKP1;PSME3;PSMC6;TACC3,T cells
prerank,MSigDB_Hallmark_2020__Myc Targets V1,0.7254656989493221,1.507092253841297,0.001,0.031045437042741625,0.059,93/196,5.57%,EIF4G2;NPM1;DEK;EIF4A1;RACK1;SNRPG;RPLP0;PSMB3;PSMD8;PSMA1;DUT;SNRPD2;UBE2L3;HSP90AB1;RPS10;CCT4;PSMA2;C1QBP;HSPE1;PPIA;HNRNPA2B1;DDX21;EIF4E;PSMB2;SLC25A3;RPS2;PHB;COPS5;YWHAQ;RPS6;ACP1;LDHA;NHP2;HPRT1;PSMD14;APEX1;PHB2;TUFM;PSMA7;SNRPD3;EEF1B2;CYC1;RPL18;CBX3;PRPF31;RPS5;RPL14;HDAC2;NME1;KPNB1;PGK1;XRCC6;HSPD1;RPL34;SET;TRIM28;PRDX3;MCM5;CANX;XPO1;EIF2S1;RANBP1;SERBP1;PRDX4;SRSF2;HNRNPR;HNRNPD;G3BP1;CCT2;USP1;FBL;MCM7;PCNA;CCT5;KPNA2;SSB;AP3S1;ODC1;CCT3;EXOSC7;NCBP2;VDAC3;PSMD7;AIMP2;COX5A;TOMM70;UBE2E1;XPOT;SSBP1;MRPL9;SRPK1;MYC;PSMA6,T cells
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.8061809146746853,1.507082189606011,0.001,0.03377483477614985,0.723,37/72,7.37%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBE2S;UBC;PSMA2;PSMD4;CDC26;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;ANAPC5;PSMD12;ANAPC11;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;UBE2E1;ANAPC4;PSMD13;PSMA6;UBE2C;RPS27A;PSMB6;PSME3;CDC16;PSMC6;ANAPC2,T cells
prerank,Reactome_2022__Vpu Mediated Degradation Of CD4 R-HSA-180534,0.8278524788627412,1.5067285369218388,0.0026595744680851063,0.033500335182650796,0.724,29/51,7.07%,UBB;PSMB7;PSMB9;PSMB3;PSMD8;PSMA1;PSME2;PSMB5;UBC;PSMA2;PSMD4;PSMA5;PSMB2;PSMA3;PSMD14;PSMA7;PSMD12;PSMB4;UBA52;PSMD7;PSMD6;PSMD2;PSMD13;PSMA6;RPS27A;PSMB6;SKP1;PSME3;PSMC6,T cells
