Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Pentose Phosphate Pathway R-HSA-71336,0.7911971207414084,1.0657883697561086,0.4275782155272306,0.7356625786555039,1.0,11/14,19.24%,TALDO1;DERA;UBL4A;PGLS;PRPS2;TKT;PGM2;PHGDH;RPIA;RPE;SHPK,EC-PTC
prerank,Reactome_2022__RHOBTB2 GTPase Cycle R-HSA-9013418,0.7679825226510382,1.0655531924046973,0.4459016393442623,0.7359718215286786,1.0,13/23,10.96%,CDC37;ACTN1;TXNL1;HSP90AA1;RBMX;SRRM1;TWF1;CCT6A;CCT7;DDX39B;TRA2B;HSP90AB1;CCT2,EC-PTC
prerank,Reactome_2022__RNA Polymerase I Transcription Termination R-HSA-73863,0.7649622346578782,1.0655239122842424,0.42459893048128344,0.7351415275178752,1.0,9/27,10.15%,POLR2L;POLR2F;POLR2K;POLR2H;GTF2H5;POLR2E;POLR1D;TAF1C;GTF2H1,EC-PTC
prerank,Reactome_2022__PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801,0.7690987420643252,1.065422992977838,0.4161979752530934,0.7346777007617263,1.0,12/21,18.22%,POLE4;APEX1;RPA3;PCNA;POLD4;POLD2;POLE3;POLD1;POLG2;RFC2;LRIG1;POLE,EC-PTC
prerank,Reactome_2022__RAF Activation R-HSA-5673000,0.7593105773997917,1.06535629570886,0.42105263157894735,0.7340374214342184,1.0,13/31,11.46%,PPP1CB;CALM1;MAP2K2;PPP2CB;PPP2R1A;PPP2CA;YWHAB;MAP2K1;NRAS;HRAS;MAP3K11;PPP1CC;PPP2R5B,EC-PTC
prerank,Reactome_2022__RUNX3 Regulates p14-ARF R-HSA-8951936,0.8029250038149308,1.064981461878146,0.4502994011976048,0.7351735016938737,1.0,4/10,8.09%,BRD2;TGFB1;EP300;NRAS,EC-PTC
prerank,Reactome_2022__Retrograde Neurotrophin Signaling R-HSA-177504,0.7844036388606331,1.063804908030839,0.44673539518900346,0.7407551544620019,1.0,5/14,4.78%,CLTA;AP2M1;AP2S1;CLTC;DNM2,EC-PTC
prerank,Reactome_2022__Visual Phototransduction R-HSA-2187338,0.7308519328095034,1.0634348285016086,0.37321063394683024,0.7418017358519443,1.0,25/96,16.44%,RNF7;CALM1;DHRS3;AKR1C3;RBP1;C1D;METAP2;NMT1;LRP10;RDH11;AKR1C1;SDC2;GPIHBP1;FNTA;LDLR;HSPG2;AGRN;LRP12;RETSAT;NAPEPLD;GPC3;SDC1;GPC5;SDC4;RDH5,EC-PTC
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,0.7458840036443294,1.0630527056698145,0.42526315789473684,0.7429504566754827,1.0,20/35,16.64%,SUMO2;SUMO1;UBE2I;POM121C;NUP54;SEC13;NUP188;AAAS;NUP42;NUP43;NUP93;TOPORS;NUP50;NUP62;NUP107;NUP35;NUP205;NUP37;SEH1L;NUP58,EC-PTC
prerank,Reactome_2022__Signaling By Retinoic Acid R-HSA-5362517,0.7474285042728845,1.0628923575218618,0.44339622641509435,0.7428218963021442,1.0,18/41,16.44%,DHRS3;AKR1C3;PDHB;CYP26B1;RARG;RDH11;RDH14;PDHA1;DHRS4;RARA;RXRB;RARB;PDHX;ALDH1A1;DLAT;PDK2;PPARD;RDH5,EC-PTC
prerank,Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638,0.755751969069205,1.0626001959081253,0.42902881536819637,0.743350588253467,1.0,15/33,14.63%,IKBKB;AAMP;UBE2N;UBE2V1;BIRC2;CASP4;IRAK1;CYLD;IKBKG;CASP1;MAPK12;MAPK14;MAPK11;CASP2;MAP3K7,EC-PTC
prerank,Reactome_2022__Resolution Of Abasic Sites (AP Sites) R-HSA-73933,0.7502152333916373,1.0623692032590035,0.422008547008547,0.7436523146588628,1.0,17/37,15.91%,POLE4;APEX1;RPA3;PCNA;MBD4;MPG;POLD4;POLD2;NTHL1;POLE3;PARP1;XRCC1;POLD1;POLG2;UNG;PNKP;RFC2,EC-PTC
prerank,Reactome_2022__Sodium/Calcium Exchangers R-HSA-425561,0.8033252088226427,1.0622804232453567,0.4316546762589928,0.7431387542871128,1.0,2/10,1.92%,SRI;CALM1,EC-PTC
prerank,Reactome_2022__TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204,0.770085010457375,1.0619393376371329,0.4321550741163056,0.7439639354514335,1.0,10/20,10.23%,PRELID1;BNIP3L;PMAIP1;CREBBP;BAX;BBC3;TP53;TP53INP1;ATM;BID,EC-PTC
prerank,Reactome_2022__COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434,0.7354128900270501,1.0615130222212932,0.4067622950819672,0.745318420479084,1.0,30/78,13.95%,COPE;KDELR1;KDELR2;ARF4;SURF4;TMED9;COPB1;TMED2;RAB1B;SEC22B;TMED7;COPZ1;KIF5B;KIF1C;ARFGAP3;UBE2Z;ARFGAP2;COPB2;KIF12;ARF3;KIF13B;TMED3;ARCN1;PTGES2;COPA;NAPG;ARFGAP1;KIF9;KIF2A;ARF5,EC-PTC
prerank,"Reactome_2022__PTK6 Regulates RHO GTPases, RAS GTPase And MAP Kinases R-HSA-8849471",0.7802464905756196,1.0613623370624337,0.45930232558139533,0.745157643294322,1.0,6/13,8.51%,RNASE1;CRK;RHOA;BCAR1;NRAS;HRAS,EC-PTC
prerank,Reactome_2022__SUMOylation Of Transcription Factors R-HSA-3232118,0.772160179672659,1.0609039949344636,0.422271223814774,0.7466681648944341,1.0,6/19,10.90%,SUMO2;SUMO1;UBE2I;TP53;MTA1;TP53BP1,EC-PTC
prerank,Reactome_2022__Signaling By PDGF R-HSA-186797,0.7431985850852241,1.0608650067507375,0.4207818930041152,0.745892046588157,1.0,25/52,17.27%,FURIN;STAT1;COL6A3;CRK;COL4A2;BCAR1;COL6A1;PTPN11;NRAS;HRAS;STAT6;PLCG1;COL6A2;PTPN12;CXXC1;NCK1;COL4A4;THBS3;GRB2;PDGFRA;COL4A5;GRB7;COL4A3;THBS1;PDGFA,EC-PTC
prerank,Reactome_2022__Keratinization R-HSA-6805567,0.7232170395397162,1.060598609218401,0.28313253012048195,0.7464097202766632,1.0,11/206,12.12%,KRT10;FURIN;CAPNS1;JUP;KAZN;KRT18;KRT19;PERP;RCAN1;PRSS8;KRT8,EC-PTC
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,0.7595928187736816,1.0598494033611126,0.44,0.7494366905504858,1.0,10/25,12.23%,GNG11;GNG5;GNG10;RHOA;GNG12;GNB2;GNG2;AKT2;AKT1;GNG7,EC-PTC
prerank,Reactome_2022__Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219,0.741106449558716,1.0597341544599217,0.40334378265412746,0.7490554600805246,1.0,25/62,14.05%,ST8SIA6;NUDT14;DPM3;CTSA;ST6GAL1;DPM2;SLC17A5;NANS;ALG5;NAGK;ST3GAL6;NUS1;SLC35A1;UAP1;EGFL7;GFPT1;ST6GALNAC6;GNPNAT1;PGM3;CMAS;ST6GALNAC4;GLB1;DOLK;SRD5A3;GNE,EC-PTC
prerank,Reactome_2022__Activation Of AP-1 Family Of Transcription Factors R-HSA-450341,0.802381608344681,1.059627837081043,0.43796526054590573,0.748633160725672,1.0,7/10,15.04%,JUN;FOS;MAPK14;MAPK9;MAPK11;MAPK3;MAPK10,EC-PTC
prerank,MSigDB_Hallmark_2020__Myc Targets V2,0.7470847401907148,1.0594885236192577,0.40186915887850466,0.5933958815645182,1.0,29/58,16.20%,NPM1;HSPE1;CBX3;SRM;CDK4;HSPD1;PHB;PA2G4;DCTPP1;FARSA;WDR74;NOP56;NDUFAF4;TCOF1;NOLC1;MCM5;PES1;TBRG4;MYBBP1A;NIP7;GNL3;TFB2M;UNG;SUPV3L1;GRWD1;WDR43;RABEPK;MPHOSPH10;IMP4,EC-PTC
prerank,Reactome_2022__Mitotic Prometaphase R-HSA-68877,0.7204279438660657,1.0593753454705437,0.33969849246231154,0.7489682982142604,1.0,69/183,15.93%,RPS27;TUBB4B;MZT2B;DYNLL1;BUB3;CSNK2B;HSP90AA1;SSNA1;TUBB;YWHAE;DCTN3;SMC3;DCTN1;NUDC;PPP2CB;DCTN2;ACTR1A;MZT2A;SKA2;PPP2R1A;MZT1;PPP2CA;DYNC1LI2;XPO1;MAPRE1;SMC1A;PRKAR2B;DYNC1H1;CSNK1E;RAD21;CLIP1;NDEL1;HAUS7;TUBG1;SEC13;TUBGCP2;PPP1CC;HAUS6;CEP152;RAB33B;PAFAH1B1;YWHAG;PPP2R5B;PCNT;SMC4;CENPQ;NUP43;MIS12;NUMA1;OFD1;CETN2;CEP57;SPDL1;HAUS3;HAUS1;KIF2A;ITGB3BP;HAUS4;NUP107;TUBA1A;DYNLL2;TUBGCP5;CENPJ;NCAPD2;CCP110;NUP37;RANGAP1;TUBA4A;SEH1L,EC-PTC
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.725130337660857,1.0591180107331082,0.3674698795180723,0.7494027243542019,1.0,39/139,9.04%,RNASE1;UBB;RPS27A;UBA52;BEX3;RACK1;TNFSF10;SQSTM1;RTN4;NFKBIA;ARHGDIA;YWHAE;IKBKB;ARHGEF15;RHOA;TANK;BAD;RBCK1;RELA;HDAC2;UBC;SPPL2A;PSENEN;BIRC2;ARHGEF2;APH1B;IRAK1;TNFRSF10D;TAX1BP1;CYLD;NFKB1;SHARPIN;APH1A;PSEN2;CASP3;ARHGEF40;MADD;IKBKG;HDAC1,EC-PTC
prerank,Reactome_2022__Activation Of PPARGC1A (PGC-1alpha) By Phosphorylation R-HSA-2151209,0.797834778282912,1.058951256016,0.42961165048543687,0.7493777281831299,1.0,8/10,16.75%,PRKAB1;PRKAA2;MAPK12;MAPK14;MAPK11;PPARGC1A;PRKAB2;PRKAG1,EC-PTC
prerank,Reactome_2022__DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,0.7540150156561862,1.0587042863877711,0.4351063829787234,0.7497065218417036,1.0,14/28,15.83%,TERF2IP;TERF1;TINF2;KAT5;TP53;ATM;CDKN1A;HMGA1;HIRA;CABIN1;RAD50;ACD;UBN1;CDK2,EC-PTC
prerank,Reactome_2022__Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,0.7775082403899364,1.0586233408460592,0.43770672546857775,0.7491607397660336,1.0,5/19,4.96%,UBB;RPS27A;UBA52;RNMT;UBC,EC-PTC
prerank,Reactome_2022__tRNA Processing In Nucleus R-HSA-6784531,0.7356613385592068,1.0584345750379482,0.420997920997921,0.749184634211481,1.0,32/57,17.18%,RAN;RTRAF;RPP21;POP7;TSEN34;POM121C;NUP54;RPP30;SEC13;NUP188;AAAS;ZBTB8OS;NUP42;DDX1;TRNT1;NUP43;NUP93;RTCB;TSEN15;NUP50;NUP62;NUP107;TSEN54;ELAC2;NUP35;RPP14;NUP205;NUP37;SEH1L;CPSF1;NUP58;XPOT,EC-PTC
prerank,Reactome_2022__G-protein Beta:Gamma Signaling R-HSA-397795,0.7507454343065172,1.0580993896290372,0.43251859723698194,0.7499010409537037,1.0,12/32,12.23%,GNG11;GNG5;GNG10;RHOA;CDC42;GNG12;PKN1;GNB2;GNG2;AKT2;AKT1;GNG7,EC-PTC
prerank,Reactome_2022__Activation Of GABAB Receptors R-HSA-991365,0.7461336560194058,1.0580836544901902,0.4408033826638478,0.7490119756751665,1.0,8/42,9.98%,GNG11;GNG5;GNG10;GNG12;GNB2;GNG2;KCNJ16;GNAI1,EC-PTC
prerank,Reactome_2022__Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,0.7619188418413052,1.0574721223706114,0.47058823529411764,0.7512585097484725,1.0,12/26,9.51%,UBB;RPS27A;UBA52;PPP1CB;TGFB1;STUB1;UBC;XPO1;PPP1R15A;SRFBP1;PPP1CA;PPP1CC,EC-PTC
prerank,Reactome_2022__Signaling By TGFB Family Members R-HSA-9006936,0.7288030416180474,1.0573287689577817,0.3609706774519717,0.7510303940311118,1.0,43/119,12.00%,UBB;RPS27A;NEDD8;YBX1;UBA52;DRAP1;FURIN;FKBP1A;STAT1;ITGAV;PPP1CB;SMAD1;UBE2M;UBE2D3;TGFB1;E2F4;LTBP3;STUB1;RHOA;SNW1;UBC;ACVRL1;XPO1;TGIF1;ITGB5;EP300;PPP1R15A;ZFYVE16;SRFBP1;PPP1CA;HDAC1;CCNK;ACVR1B;PPP1CC;SMAD5;UBE2D1;CCNT1;ITGB8;ITGB1;PARP1;WWTR1;BMP2;CCNC,EC-PTC
prerank,Reactome_2022__Diseases Associated With Visual Transduction R-HSA-2474795,0.7802281149108432,1.0567098066703835,0.4690781796966161,0.7533152953008342,1.0,4/13,17.17%,RBP1;NAPEPLD;RDH5;RBP4,EC-PTC
prerank,MSigDB_Hallmark_2020__Estrogen Response Late,0.7160182132826456,1.0565398229242888,0.36108324974924777,0.5925966687236571,1.0,66/200,13.96%,FABP5;COX6C;NPY1R;ITPK1;BAG1;TFPI2;CD9;MDK;ETFB;ARL3;ZFP36;CAV1;CA2;FOS;MOCS2;CYP26B1;BLVRB;EMP2;TPD52L1;DCXR;CKB;IDH2;WFS1;AMFR;IGFBP4;XBP1;IMPA2;FKBP4;PRKAR2B;PDCD4;NXT1;FOXC1;PTGES;KRT19;FAM102A;TSPAN13;TOB1;SGK1;ALDH3A2;PERP;FDFT1;PTGER3;SLC26A2;RBBP8;HPRT1;SLC29A1;ABHD2;UNC13B;SLC16A1;CA12;SERPINA1;LLGL2;BCL2;SCNN1A;RABEP1;PDZK1;ELOVL5;ABCA3;DYNLT3;UGDH;SEMA3B;PTPN6;ST14;TST;CDH1;CHPT1,EC-PTC
prerank,Reactome_2022__Condensation Of Prometaphase Chromosomes R-HSA-2514853,0.7889511618096797,1.0557479751361813,0.45869297163995065,0.7573164817835292,1.0,4/10,14.71%,CSNK2B;RAB33B;SMC4;NCAPD2,EC-PTC
prerank,Reactome_2022__Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,0.7396656182769799,1.0557006310765327,0.4353312302839117,0.75660237255652,1.0,21/37,11.83%,KIFC3;CCT5;CCT3;TCP1;FBXW5;CCT8;CCT6A;CCT7;USP11;DCAF7;FBXL5;FBXW2;FKBP9;CCT4;FBXL3;TP53;NOP56;CCT2;XRN2;AP3M1;ARFGEF2,EC-PTC
prerank,Reactome_2022__Receptor Mediated Mitophagy R-HSA-8934903,0.7967337291496124,1.0555708380729798,0.4684796044499382,0.7563045580060591,1.0,6/10,13.08%,MAP1LC3B;CSNK2B;MAP1LC3A;ULK1;ATG5;PGAM5,EC-PTC
prerank,Reactome_2022__Tandem Pore Domain Potassium Channels R-HSA-1296346,0.7772284985854794,1.0551732964610743,0.46785714285714286,0.7573557201895357,1.0,1/12,5.24%,KCNK6,EC-PTC
prerank,Reactome_2022__Tie2 Signaling R-HSA-210993,0.7691662377217461,1.0548917216539715,0.4618834080717489,0.7577821096564539,1.0,5/17,8.51%,ANGPT2;SHC1;PTPN11;NRAS;HRAS,EC-PTC
prerank,Reactome_2022__Signaling To RAS R-HSA-167044,0.7665122930475187,1.0539581537048388,0.46511627906976744,0.7616747655299433,1.0,12/19,15.44%,RALB;MAPKAPK2;SHC1;NRAS;HRAS;MAPK12;MAPK14;MAPK11;RALGDS;RALA;GRB2;MAPKAPK3,EC-PTC
prerank,Reactome_2022__Peroxisomal Lipid Metabolism R-HSA-390918,0.7540402125729383,1.0537984425292775,0.44130434782608696,0.7615032068658427,1.0,13/29,16.05%,ACAA1;ACBD5;ECI2;ALDH3A2;HSD17B4;NUDT19;AMACR;ACOX1;ACBD4;ACOT8;PHYH;ACOX3;CRAT,EC-PTC
prerank,MSigDB_Hallmark_2020__Pancreas Beta Cells,0.7440008896051701,1.0536938542801422,0.4433862433862434,0.5920695239835913,1.0,5/40,2.81%,SRP14;LMO2;SRP9;SEC11A;SPCS1,EC-PTC
prerank,Reactome_2022__NOTCH4 Activation And Transmission Of Signal To Nucleus R-HSA-9013700,0.7886596696196733,1.0530677003590532,0.44565217391304346,0.7642953415838835,1.0,8/11,12.96%,PSENEN;APH1B;YWHAZ;APH1A;PSEN2;JAG1;DLL4;NOTCH4,EC-PTC
prerank,Reactome_2022__Alpha-Linolenic (Omega3) And Linoleic (Omega6) Acid Metabolism R-HSA-2046104,0.7781419621718471,1.0525470572767197,0.4630484988452656,0.7659589439506872,1.0,7/13,14.92%,ACAA1;ELOVL1;HSD17B4;ACOX1;ELOVL5;ACSL1;ACOT8,EC-PTC
prerank,Reactome_2022__CREB1 Phosphorylation Thru Activation Of Adenylate Cyclase R-HSA-442720,0.7793255239590822,1.0521659047351322,0.4804270462633452,0.7668826687710214,1.0,4/12,6.18%,CALM1;PRKAR1A;CREB1;PRKAR2B,EC-PTC
prerank,Reactome_2022__Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274,0.739834988679548,1.052077780912152,0.4519230769230769,0.7663399639761244,1.0,21/36,16.64%,RAN;HSPA1A;POM121C;NUP54;XPO1;SEC13;NUP188;AAAS;NUP42;BLOC1S6;NUP43;NUP93;GNL3;NUP50;NUP62;NUP107;NUP35;NUP205;NUP37;SEH1L;NUP58,EC-PTC
prerank,Reactome_2022__ESR-mediated Signaling R-HSA-8939211,0.7205559787938867,1.0518796486514326,0.3801404212637914,0.7663729856200898,1.0,73/159,13.57%,GNG11;GNG5;CTSD;POLR2J;JUN;POLR2L;POLR2F;POLR2K;POLR2H;GTF2A2;PRMT1;CALM1;JUND;CAV1;HSP90AA1;POLR2C;FOS;GNG10;SMC3;POLR2I;CAV2;NCOA3;KAT2B;YY1;CREB1;GNG12;GTF2A1;MBD4;CREBBP;POLR2E;FKBP4;XPO1;SHC1;PTGES3;SMC1A;CXXC5;KDM4B;EP300;ZDHHC7;RAD21;KANK1;STRN;GNB2;KAT5;POLR2A;EBAG9;NRAS;USF2;GNG2;EGF;HRAS;HDAC1;MOV10;KPNA2;GNAI1;POLR2D;HSP90AB1;AKT2;CCNT1;PPID;KDM1A;UHMK1;TLE3;BCL2;FOSB;AKT1;GNG7;POLR2B;CBFB;AGO2;FOXO3;NR5A2;POLR2G,EC-PTC
prerank,Reactome_2022__Prolonged ERK Activation Events R-HSA-169893,0.7744483847603119,1.0514456095733218,0.4601366742596811,0.7675649732602842,1.0,7/14,14.37%,MAP2K2;CRK;YWHAB;MAP2K1;RAP1A;KIDINS220;MAPK3,EC-PTC
prerank,"Reactome_2022__Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.7725451752248567,1.051339113056881,0.4610983981693364,0.7671233335038282,1.0,12/17,16.65%,ZFP36;EXOSC6;MAPKAPK2;EXOSC8;YWHAB;EXOSC7;DIS3;EXOSC4;EXOSC9;TNPO1;EXOSC1;EXOSC3,EC-PTC
prerank,MSigDB_Hallmark_2020__Apoptosis,0.719593945599633,1.0511618442079051,0.3710819009100101,0.5882204523608203,1.0,70/159,11.85%,GPX4;TIMP1;SOD1;VDAC2;GSN;TSPO;LGALS3;HSPB1;JUN;TNFSF10;SQSTM1;BNIP3L;DAP;BCAP31;CAV1;SAT1;IFITM3;SATB1;TIMP2;DNAJA1;PEA15;ANKH;IRF1;ANXA1;HMGB2;DDIT3;PMAIP1;RHOB;RELA;CREBBP;ETF1;TAP1;BCL2L1;BAX;CASP4;MGMT;SOD2;NEDD9;GADD45B;IGFBP6;F2R;LMNA;MCL1;PDCD4;KRT18;IGF2R;TNFRSF12A;SC5D;PPT1;ROCK1;CYLD;PSEN2;CASP3;BCL10;MADD;CASP1;RARA;BGN;TGFBR3;EBP;BID;CDKN1A;ERBB2;GPX3;CASP7;PPP3R1;BMF;PPP2R5B;BMP2;DNAJC3,EC-PTC
prerank,Reactome_2022__Insulin Receptor Signaling Cascade R-HSA-74751,-0.5263783600011168,-1.0511200598267274,0.3684210526315789,1.0,1.0,15/53,6.01%,GRB10;INSR;FGFR1;PIK3C3;SOS1;GAB2;KL;THEM4;PIGU;FGF18;PDPK1;PDE3B;FRS2;MAPK1;PIK3CA,EC-PTC
prerank,Reactome_2022__Fatty acyl-CoA Biosynthesis R-HSA-75105,0.744562862032194,1.050949525105188,0.4674250258531541,0.7682325930284508,1.0,15/37,14.52%,TECR;HACD3;ACSL3;HACD2;SLC25A1;HSD17B12;PPT1;HACD4;HACD1;ACLY;ELOVL1;ELOVL5;ACSL5;ACSL1;ACSF3,EC-PTC
prerank,Reactome_2022__Nuclear Import Of Rev Protein R-HSA-180746,0.7393894783002006,1.0508321072747862,0.44694533762057875,0.767834476994517,1.0,19/34,16.64%,NPM1;RAN;KPNB1;POM121C;NUP54;SEC13;NUP188;AAAS;NUP42;NUP43;NUP93;NUP50;NUP62;NUP107;NUP35;NUP205;NUP37;SEH1L;NUP58,EC-PTC
prerank,Reactome_2022__MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699,0.7672113803335383,1.0507975895946164,0.4745575221238938,0.7670237536690798,1.0,9/18,13.29%,RNMT;HDAC2;CREB1;MECP2;NOTCH1;SLC2A3;HDAC1;PTPN1;SIN3A,EC-PTC
prerank,Reactome_2022__Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,0.7523321355906685,1.0507761847734625,0.4665203073545554,0.7661601831017125,1.0,7/26,9.40%,ITPK1;CALM1;PTEN;ITPKB;INPPL1;PLCG1;OCRL,EC-PTC
prerank,Reactome_2022__Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830,0.7800036991855261,1.0505697801778031,0.4850657108721625,0.7662022788583716,1.0,7/12,15.84%,CIAO2B;NUBP2;MMS19;CIAO1;ABCB7;POLD1;CIAO3,EC-PTC
prerank,Reactome_2022__NS1 Mediated Effects On Host Pathways R-HSA-168276,0.7394195552819495,1.0500098363947648,0.4520255863539446,0.7680802301651001,1.0,25/42,16.64%,EIF2AK2;ISG15;KPNB1;POM121C;KPNA1;NUP54;SEC13;NUP188;AAAS;NUP42;KPNA2;KPNA4;NUP43;NUP93;PABPN1;GNL3;KPNA5;NUP50;NUP62;NUP107;NUP35;NUP205;NUP37;SEH1L;NUP58,EC-PTC
prerank,Reactome_2022__Intraflagellar Transport R-HSA-5620924,0.7393016235926466,1.0498916719160123,0.4579741379310345,0.7676757071747624,1.0,19/36,17.81%,DYNLRB1;DYNLL1;HSPB11;IFT57;TRIP11;KIF17;IFT20;IFT43;TTC21B;IFT74;IFT22;TNPO1;DYNLL2;IFT52;TRAF3IP1;DYNC2LI1;WDR35;IFT46;WDR19,EC-PTC
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.7541256973005462,1.0498561688939485,0.44529540481400437,0.7668807077796134,1.0,9/24,8.30%,GNG11;GNG5;GNG10;AAMP;GNG12;GNA14;GNA11;GNB2;GNG2,EC-PTC
prerank,Reactome_2022__DARPP-32 Events R-HSA-180024,0.7525467516903923,1.0497193149327788,0.4671772428884026,0.7666125164538536,1.0,11/24,12.53%,CALM1;PRKAR1A;PPP2CB;PPP2R1A;PPP2CA;PRKAR2B;PDE4A;PPP1CA;CDK5;PPP3R1;PRKAR1B,EC-PTC
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.7510168297503732,1.0494880999252307,0.47039473684210525,0.7668470872558165,1.0,18/27,16.64%,RAN;SUMO1;KPNB1;UBE2I;NUP54;SEC13;NUP188;NUP43;NUP93;NUP62;NUP107;TNPO1;NUP35;NUP205;NUP37;RANGAP1;SEH1L;NUP58,EC-PTC
prerank,Reactome_2022__Integrin Cell Surface Interactions R-HSA-216083,0.7322227944225705,1.0489724685932855,0.4323770491803279,0.7684338303419745,1.0,24/66,14.61%,FN1;BSG;ITGAV;JAM2;ICAM2;COL18A1;ITGAE;COL4A2;ICAM1;CD47;ITGB5;KDR;VCAM1;FBN1;CXXC1;ITGB8;ITGB1;COL4A4;ITGA2;HSPG2;ITGA3;AGRN;ITGA5;ICAM3,EC-PTC
prerank,Reactome_2022__Metabolism Of Vitamins And Cofactors R-HSA-196854,0.7180448644009343,1.0488997197704724,0.3891675025075226,0.7678450505936363,1.0,77/185,17.34%,CYB5A;VKORC1;CALM1;CYB5R3;HSP90AA1;PARP14;AKR1C3;SLC2A1;MOCS2;RBP1;C1D;PARP9;NADK2;PTS;GSTO1;PANK2;AASDHPPT;LMBRD1;LRP10;RDH11;NMRK1;ABCC1;IDH1;TCN2;PANK3;ABCD4;MMADHC;NAXE;CD320;SLC2A3;AKR1C1;SLC52A2;PDXK;FPGS;NMNAT1;PARP6;RFK;NADK;SDC2;SHMT1;GPIHBP1;MTHFD2L;MMUT;GCHFR;NFS1;AKT1;LDLR;COASY;COQ9;HSPG2;MCCC1;PARP10;PPCS;AGRN;UBIAD1;MTR;PDZD11;LRP12;MCCC2;RETSAT;PARP4;GPC3;SDC1;GPC5;NAMPT;NAXD;FLAD1;SDC4;DHFR2;COQ5;PNPO;MMAB;MOCS1;GSTO2;RBP4;PANK4;GCH1,EC-PTC
prerank,Reactome_2022__Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373,0.7514211108197429,1.0485960674415706,0.4541387024608501,0.7684235814029865,1.0,10/24,13.79%,POLE4;APEX1;RPA3;PCNA;POLD4;POLD2;POLE3;PARP1;POLD1;POLG2,EC-PTC
prerank,Reactome_2022__Semaphorin Interactions R-HSA-373755,0.7300598785357792,1.0483398155619328,0.4467425025853154,0.7687476501359201,1.0,26/64,11.93%,MYL6;RNASE1;MYL12B;RHOC;TLN1;RNMT;HSP90AA1;ROCK2;RRAS;RHOA;MYL9;RHOB;PKN1;FES;ROCK1;MYH10;VPS72;ARHGEF11;CDK5;MYH9;HSP90AB1;ERBB2;SEMA4D;ITGB1;SEMA6D;PLXNA2,EC-PTC
prerank,Reactome_2022__Regulation Of Insulin Secretion R-HSA-422356,0.7280511350211742,1.0473922514768546,0.427394438722966,0.7726305616361554,1.0,19/77,9.98%,GNG11;MARCKS;GNG5;GNAS;VAMP2;SLC2A1;PRKAR1A;GNG10;ACSL3;GNG12;PRKAR2B;GNA14;GNA11;RAP1A;GNB2;CD36;GNG2;AHCYL1;GNAI1,EC-PTC
prerank,Reactome_2022__Diseases Of Metabolism R-HSA-5668914,0.7144084788890055,1.0466390046440148,0.3533533533533533,0.7754556179511064,1.0,89/245,16.19%,UBB;RPS27A;UBA52;VCAN;DPM3;FDX1;PRNP;THSD7A;ADAMTS1;HEXB;CTSA;APRT;CYP26B1;TALDO1;GNS;DCXR;GUSB;DPM2;UBC;LMBRD1;IDH1;TCN2;ABCD4;HEXA;MMADHC;MUC15;CD320;ALG2;B3GAT3;NOTCH1;MPDU1;MUC1;GAA;DAG1;B3GALT6;FDX2;DPAGT1;NUS1;MAOA;B4GALT7;SLC26A2;EGFL7;GFPT1;BGN;GCLM;ALG8;C1GALT1C1;CHSY1;MOGS;SGSH;HPRT1;SDC2;KHK;MMUT;SLC37A4;G6PC3;GCLC;B4GAT1;CYP1B1;NOTCH4;GLB1;ABCA3;CHST14;HSPG2;POMT1;DOLK;SRD5A3;NAGLU;MCCC1;TBXAS1;GNE;POMC;GALK1;CYP27A1;AGRN;NOTCH3;MTR;PGM1;MCCC2;GALNS;GPC3;SDC1;GPC5;IDUA;GYG1;MUC20;ALG11;SDC4;ALG1,EC-PTC
prerank,Reactome_2022__Reversible Hydration Of Carbon Dioxide R-HSA-1475029,0.7818789092460651,1.0465733851459915,0.47575057736720555,0.774800017120477,1.0,3/12,13.44%,CA2;CA12;CA4,EC-PTC
