Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__VxPx Cargo-Targeting To Cilium R-HSA-5620916,0.7948666507029094,1.1019545287563832,0.2839378238341969,0.7768314572896686,1.0,9/21,14.20%,PTGES2;EXOC7;RAB8A;RAB3IP;EXOC3;PKD1;ARF4;EXOC1;RAB11A,CCD-IC-A
prerank,Reactome_2022__Metal Ion SLC Transporters R-HSA-425410,0.7921424108015632,1.1017685545733304,0.24248704663212436,0.77681709908667,1.0,8/26,6.58%,SLC39A4;SLC39A7;SLC39A3;SLC39A1;SLC30A5;SLC40A1;SLC39A6;SLC39A10,CCD-IC-A
prerank,Reactome_2022__Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228,-0.6270702362306708,-1.1016286943234557,0.32857142857142857,1.0,1.0,2/15,4.36%,FGF9;FGF13,CCD-IC-A
prerank,Reactome_2022__Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830,0.8240131756099324,1.1008988436797116,0.27150837988826815,0.7856389780365448,1.0,8/12,15.33%,CIAO2B;NUBP2;CIAO1;CIAPIN1;CIAO3;ABCB7;MMS19;ERCC2,CCD-IC-A
prerank,Reactome_2022__Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.7740160281865495,1.1005777540841808,0.14054600606673406,0.7874245313604441,1.0,33/54,13.44%,EEF1G;RPS6;TFG;NPM1;MYH9;TPM4;RBX1;KIF5B;PPFIBP1;TPR;RNF213;DCTN1;HIP1;MSN;TPM3;GCC2;SQSTM1;RRBP1;SKP1;GRB2;STRN;PPM1B;SEC31A;MECP2;CUL1;LMO7;RANBP2;ATIC;VCL;FRS2;PIK3CA;CLTC;MAPK3,CCD-IC-A
prerank,Reactome_2022__Nucleotide Excision Repair R-HSA-5696398,0.7619091228442779,1.1002107887756944,0.07923771313941826,0.7898815799328531,1.0,71/107,18.00%,UBE2I;POLR2H;SUMO2;UBB;RAD23A;COPS6;GTF2H2;POLD2;TCEA1;POLR2F;POLR2C;POLR2E;UBC;POLD4;COPS5;RPA3;RPS27A;RBX1;UBE2V2;DDB1;POLE4;GTF2H5;COPS4;RUVBL1;MCRS1;POLR2J;CETN2;AQR;ACTL6A;COPS8;YY1;INO80E;INO80;COPS2;SUMO1;XPC;ERCC1;COPS3;PPIE;POLR2I;XAB2;XPA;MNAT1;GPS1;POLR2B;ERCC5;UBE2N;TFPT;PCNA;GTF2H3;RFC2;RNF111;CDK7;COPS7A;PARP2;ZNF830;POLR2G;GTF2H4;CUL4A;POLE3;ERCC2;PARP1;PRPF19;INO80C;ACTR5;POLR1A;USP45;POLR2K;GTF2H1;ERCC4;ACTR8,CCD-IC-A
prerank,Reactome_2022__Regulation Of TNFR1 Signaling R-HSA-5357905,0.7875034477878194,1.0996471365048746,0.20020325203252032,0.7948738605308591,1.0,27/35,19.61%,RACK1;UBB;UBC;SHARPIN;SPPL2A;RPS27A;RBCK1;XIAP;CFLAR;BIRC2;USP4;CHUK;SPPL2B;TAX1BP1;USP25;TANK;RIPK1;TNFRSF1A;IKBKG;CASP8;FADD;OTULIN;TRADD;CYLD;OTUD7B;RNF31;USP2,CCD-IC-A
prerank,Reactome_2022__Sulfur Amino Acid Metabolism R-HSA-1614635,0.7932217876304695,1.0993664955471127,0.24191866527632952,0.7961321735931902,1.0,15/25,14.95%,APIP;TXN2;MPST;MTR;ADI1;ETHE1;BHMT2;MRI1;GOLT1A;ENOPH1;TSTD1;GOT2;SQOR;AHCY;SUOX,CCD-IC-A
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.7651775038200458,1.0993016098537671,0.12173038229376258,0.7947482652872929,1.0,46/89,12.81%,APOO;PRKAG2;CALM1;CYCS;ATP5F1C;ATP5PD;IMMT;SSBP1;ATP5F1D;SAMM50;ATP5PO;TMEM11;ATP5MC3;ATP5MC1;ATP5F1B;IDH2;MTX2;MBD4;PRKAG1;DMAC2L;ATP5PF;TFAM;MICOS10;PPARA;NCOR1;ESRRA;HSPA9;ALAS1;MTX1;ATP5MG;APOOL;MICOS13;CHCHD3;SIRT3;GLUD1;PRKAB1;CRTC3;CHCHD6;ATP5F1A;SIRT5;ACSS2;ATP5MF;DNAJC11;TFB1M;HDAC3;NCOA6,CCD-IC-A
prerank,Reactome_2022__Regulation Of IFNG Signaling R-HSA-877312,0.8156523724721151,1.099290767673804,0.28982300884955753,0.7925754173473198,1.0,9/14,14.04%,IFNGR2;IFNGR1;STAT1;JAK1;SUMO1;SOCS1;SOCS3;PTPN11;PTPN6,CCD-IC-A
prerank,Reactome_2022__Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430,0.8052498216421442,1.0988580549136573,0.3246471226927253,0.7961334792163325,1.0,3/14,11.69%,HLA-DRA;HLA-DRB1;HLA-DPA1,CCD-IC-A
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.77763159175826,1.0987520491659408,0.1953204476093591,0.7951873018922812,1.0,32/42,17.81%,UBE2I;SUMO2;UBB;RAD23A;GTF2H2;UBC;RPA3;RPS27A;RBX1;UBE2V2;DDB1;GTF2H5;CETN2;SUMO1;XPC;ERCC1;XPA;MNAT1;ERCC5;UBE2N;GTF2H3;RNF111;CDK7;PARP2;GTF2H4;CUL4A;ERCC2;PARP1;POLR1A;USP45;GTF2H1;ERCC4,CCD-IC-A
prerank,Reactome_2022__Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,0.7710285559275948,1.098689136017369,0.19795918367346937,0.7937509050799104,1.0,27/45,14.05%,POLR2H;GTF2H2;TCEA1;POLR2F;POLR2C;POLR2E;SUPT4H1;GTF2H5;GTF2F1;ELOC;SUPT16H;NELFE;NCBP2;POLR2J;NELFCD;POLR2I;NELFB;MNAT1;GTF2F2;POLR2B;GTF2H3;CCNT2;SSRP1;CDK9;CDK7;POLR2G;GTF2H4,CCD-IC-A
prerank,Reactome_2022__Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895,0.8085424335248116,1.0985609250877855,0.28293736501079914,0.793260110145217,1.0,7/15,12.25%,DDIT3;EIF2S2;EIF2AK1;EIF2S1;ATF5;ATF4;PPP1R15A,CCD-IC-A
prerank,Reactome_2022__Pentose Phosphate Pathway R-HSA-71336,0.8151318356140267,1.0982216348021607,0.28852459016393445,0.7952190823811519,1.0,8/14,12.88%,TALDO1;PGLS;DERA;RPE;TKT;UBL4A;RPIA;RBKS,CCD-IC-A
prerank,Reactome_2022__Nicotinate Metabolism R-HSA-196807,0.7869118544195517,1.098191315400811,0.22142121524201855,0.7933510024681145,1.0,13/31,14.53%,NAPRT;NAXE;NMRK1;QPRT;PARP4;NADK;NADK2;PARP14;NADSYN1;NUDT12;PARP9;NMNAT1;NAXD,CCD-IC-A
prerank,Reactome_2022__Unfolded Protein Response (UPR) R-HSA-381119,0.7614968837589127,1.0977969825050566,0.1227364185110664,0.7963040344450255,1.0,44/89,12.72%,EXOSC7;MYDGF;YIF1A;LMNA;ATP6V0D1;DDIT3;TLN1;EIF2S2;PDIA6;SERP1;MBTPS1;DNAJB11;EXOSC8;CTDSP2;ACADVL;DCTN1;DNAJC3;EIF2S1;HDGF;DCP2;DNAJB9;EXOSC1;GFPT1;EXOSC4;ADD1;SRPRA;HSPA5;CREBRF;NFYB;SYVN1;HERPUD1;GSK3A;ATF4;NFYC;EXOSC3;EXTL2;SEC31A;SSR1;GOSR2;ARFGAP1;CXXC1;EDEM1;EXOSC5;EXOSC6,CCD-IC-A
prerank,Reactome_2022__Reproduction R-HSA-1474165,0.7660793538646168,1.0976495860967195,0.1231079717457114,0.795945629504507,1.0,23/82,13.21%,UBE2I;SYNE2;LMNA;HSPA2;RPA3;RAD51C;RAD21;SYNE1;TERF2IP;CDK4;RAD50;TINF2;MLH3;B4GALT1;TERF1;DIDO1;SUN1;SMC3;SMC1A;SUN2;MLH1;CD9;ATM,CCD-IC-A
prerank,Reactome_2022__Calcitonin-like Ligand Receptors R-HSA-419812,0.8187138858326632,1.0973463841030102,0.33256616800920596,0.7976999455527535,1.0,2/10,7.56%,CALCA;ADM,CCD-IC-A
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,0.7598308620730743,1.0973092422008561,0.06806806806806807,0.7959762062396245,1.0,56/126,15.15%,PLAAT3;STARD10;LPCAT3;PTPMT1;HADHA;CHPT1;AGPAT2;MGLL;CHKB;CDIPT;PLBD1;PNPLA2;PCYT2;PLD3;PTDSS2;CPNE3;ETNK1;PEMT;CSNK2B;PLA2G12A;LPGAT1;PISD;CDS2;SLC44A2;DGAT1;LPIN2;PRKCSH;CPNE1;AGPAT1;DDHD2;AGPAT5;GNPAT;MBOAT7;PLA2G15;PLAAT4;PNPLA8;GPAT4;ABHD3;AGPAT3;SLC44A1;LIPH;HADHB;SLC44A3;SLC44A4;LPIN3;PITPNM2;PGS1;CSNK2A2;PCTP;STARD7;PCYT1A;PLA2G4F;MIGA2;PTDSS1;ACP6;LPIN1,CCD-IC-A
prerank,Reactome_2022__RNA Polymerase III Chain Elongation R-HSA-73780,0.8067572001792049,1.0972166009330429,0.25941872981700753,0.7950069103859219,1.0,6/17,4.46%,POLR2H;POLR2F;POLR2E;POLR3K;POLR3GL;POLR1D,CCD-IC-A
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061,0.7855454252217199,1.0969363541960173,0.2378490175801448,0.7963516448869746,1.0,19/27,17.55%,GTF3C6;POLR2H;POLR2F;POLR2E;GTF3A;POLR3K;POLR3GL;POLR1D;BDP1;GTF3C3;GTF3C1;POLR3B;POLR3C;POLR3H;CRCP;BRF1;GTF3C2;GTF3C4;POLR2K,CCD-IC-A
prerank,Reactome_2022__Retrograde Neurotrophin Signaling R-HSA-177504,0.8176551032766257,1.096858427409686,0.2782608695652174,0.7951415370556083,1.0,7/14,13.28%,AP2S1;DNM2;CLTA;AP2M1;DNAL4;AP2A1;CLTC,CCD-IC-A
prerank,Reactome_2022__Branched-chain Amino Acid Catabolism R-HSA-70895,0.8010013311272659,1.0962176458666857,0.2605042016806723,0.8012656119328799,1.0,12/21,9.05%,ECHS1;BCKDHA;IVD;HIBCH;HSD17B10;ACAD8;BCKDK;AUH;SOAT1;BCAT2;MCCC1;DBT,CCD-IC-A
prerank,Reactome_2022__Peroxisomal Lipid Metabolism R-HSA-390918,0.7798028445392183,1.0960715476977303,0.256198347107438,0.800903244463794,1.0,13/29,13.87%,ACAA1;ACBD5;ECI2;HSD17B4;PHYH;ALDH3A2;ACOT8;CRAT;NUDT7;ACOT4;ACBD4;CROT;ACOX1,CCD-IC-A
prerank,Reactome_2022__Programmed Cell Death R-HSA-5357801,0.7554336772272132,1.0960655058746904,0.039,0.7987919655787833,1.0,99/200,13.44%,PSMB5;STUB1;PSMB1;PSME2;PSMB7;APIP;BAD;PSMA7;GSN;PSMD8;UBB;PSMC5;PSMD9;PSMB6;PSMD2;PSMD6;APPL1;CYCS;LMNA;FNTA;YWHAH;TJP2;PSMB2;PSMB8;PSMD13;UBC;PSMD7;PSMA2;IRF2;RPS27A;CHMP2A;REXO2;GSDMD;CHMP2B;PSMD4;PSMA5;C1QBP;PSMC6;PSME1;FLOT1;PSMA6;OMA1;DFFA;TFDP2;PSMD12;OCLN;HMGB2;CDC37;DBNL;PSMA1;PSMA3;PSMF1;PSMB4;PSMB3;KPNB1;XIAP;CFLAR;AKT1;DAPK1;PSMC4;PDCD6IP;PSMC3;PKN2;PSMD11;TJP1;TNFSF10;SEM1;BAX;CASP4;PSMB9;SDCBP;ADD1;BIRC2;PRKCD;PSMB10;PSMC2;CASP7;BAK1;DNM1L;YWHAQ;IL18;UACA;PSMD3;CASP6;PLEC;PSMA4;BCAP31;STK24;CHMP7;ACIN1;CHMP6;MAGED1;TFDP1;FLOT2;GNL3;CHMP4C;PSMD10;ROCK1;MAPK3,CCD-IC-A
prerank,Reactome_2022__M Phase R-HSA-68886,0.751860799681422,1.0959674444746872,0.007,0.7978144775269588,1.0,160/345,15.50%,TUBB4B;ANAPC11;PSMB5;MZT2A;UBE2I;PSMB1;PSME2;PSMB7;DCTN2;TUBA1B;PSMA7;PSMD8;UBB;DYNC1H1;PSMC5;PSMD9;TUBA4A;PSMB6;PSMD2;PSMD6;TUBB;DCTN3;CDC26;ANAPC15;LMNA;SSNA1;TUBA1C;PSMB2;PSMB8;ANAPC16;PSMD13;UBC;PSMD7;ENSA;BUB3;PSMA2;PPP2CB;RPS27A;NUDC;CHMP2A;TUBG1;NUMA1;CHMP2B;PSMD4;PSMA5;PSMC6;BANF1;SKA2;PSME1;PSMA6;TMPO;RAD21;WAPL;PSMD12;TPR;OFD1;ANAPC5;PSMA1;ANAPC10;PSMA3;PPP2R1A;PSMF1;PSMB4;CSNK2B;PSMB3;DCTN1;XPO1;KPNB1;UBE2S;RAB1A;PSMC4;PCM1;ACTR1A;PSMC3;RAN;TUBGCP2;CETN2;PSMD11;MCPH1;CLIP1;PPP2CA;SEM1;TUBA1A;PAFAH1B1;CSNK1D;PSMB9;LPIN2;SUMO1;RAB2A;VPS4A;MAPRE1;PSMB10;PSMC2;GORASP2;NUP54;AKAP9;ITGB3BP;UBE2D1;MZT1;TUBB2A;NUP37;NUP42;CENPT;NUP62;UBE2E1;PPP2R2D;USO1;SMC3;CDC27;GOLGA2;SMC1A;PSMD3;HAUS1;SDCCAG8;RAB1B;TAOK1;LBR;ANKLE2;HAUS4;PSMA4;RANBP2;NDC1;NUP35;CEP152;PDS5A;CHMP7;RB1;CEP57;DYNC1I2;MZT2B;CHMP6;SMC4;LPIN3;CEP78;SIRT2;POM121C;NEDD1;CSNK1E;CHMP4C;CDC16;PSMD10;PPP1CC;CSNK2A2;MAPK3;IST1;DYNC1LI2;AHCTF1;SPAST;PSMC1;CEP290;TUBGCP5;CLASP2;CDC23;NDEL1;LPIN1;RCC2;SEC13;NUP107;KMT5A;NUP160,CCD-IC-A
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,0.8267762980038169,1.095967420211428,0.3203125,0.7956523786718722,1.0,6/11,8.93%,DDIT3;MBTPS1;HSPA5;NFYB;ATF4;NFYC,CCD-IC-A
prerank,Reactome_2022__Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,0.7631695936956401,1.0958806744568377,0.12613521695257315,0.7945884139644006,1.0,42/76,14.09%,POLR2H;UBB;COPS6;GTF2H2;POLD2;TCEA1;POLR2F;POLR2C;POLR2E;UBC;POLD4;COPS5;RPA3;RPS27A;RBX1;DDB1;POLE4;GTF2H5;COPS4;POLR2J;AQR;COPS8;COPS2;ERCC1;COPS3;PPIE;POLR2I;XAB2;XPA;MNAT1;GPS1;POLR2B;ERCC5;PCNA;GTF2H3;RFC2;CDK7;COPS7A;ZNF830;POLR2G;GTF2H4;CUL4A,CCD-IC-A
prerank,Reactome_2022__Telomere Extension By Telomerase R-HSA-171319,0.7880086228604295,1.0958572470526342,0.2732012513034411,0.7927384867150461,1.0,10/23,12.96%,NOP10;RUVBL1;TERF2IP;TINF2;NHP2;TERF1;PPP6C;RUVBL2;GAR1;DKC1,CCD-IC-A
prerank,Reactome_2022__Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200,0.770627872981665,1.0957867710299425,0.2116564417177914,0.7914374609286704,1.0,26/43,14.05%,POLR2H;GTF2H2;TCEA1;POLR2F;POLR2C;POLR2E;SUPT4H1;GTF2H5;GTF2F1;ELOC;SUPT16H;NELFE;NCBP2;POLR2J;NELFCD;POLR2I;NELFB;MNAT1;GTF2F2;POLR2B;GTF2H3;SSRP1;CDK9;CDK7;POLR2G;GTF2H4,CCD-IC-A
prerank,Reactome_2022__Endosomal/Vacuolar Pathway R-HSA-1236977,0.8276096153370363,1.0957486585097718,0.3098434004474273,0.7897779038783717,1.0,7/11,13.32%,HLA-E;CTSL;HLA-C;HLA-B;B2M;HLA-F;CTSS,CCD-IC-A
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.7629548767866453,1.0957370876068149,0.1398390342052314,0.7878297006711232,1.0,56/82,18.00%,UBE2I;SUMO2;UBB;RAD23A;COPS6;GTF2H2;POLD2;UBC;POLD4;COPS5;RPA3;RPS27A;RBX1;UBE2V2;DDB1;POLE4;GTF2H5;COPS4;RUVBL1;MCRS1;CETN2;ACTL6A;COPS8;YY1;INO80E;INO80;COPS2;SUMO1;XPC;ERCC1;COPS3;XPA;MNAT1;GPS1;ERCC5;UBE2N;TFPT;PCNA;GTF2H3;RFC2;RNF111;CDK7;COPS7A;PARP2;GTF2H4;CUL4A;POLE3;ERCC2;PARP1;INO80C;ACTR5;POLR1A;USP45;GTF2H1;ERCC4;ACTR8,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Cholesterol Homeostasis,0.7643618294056512,1.0955807903574568,0.12588116817724068,0.2506348628365246,0.978,40/74,15.65%,TM7SF2;S100A11;MAL2;ECH1;PMVK;LGMN;FDPS;PCYT2;PLSCR1;CYP51A1;EBP;IDI1;MVD;LGALS3;ACAT2;ETHE1;ATF5;TNFRSF12A;GUSB;SQLE;ANXA5;SC5D;STX5;HMGCS1;SREBF2;FDFT1;GLDC;ACSS2;PPARG;ATXN2;CD9;CXCL16;HMGCR;ACTG1;DHCR7;MVK;NSDHL;SCD;HSD17B7;GNAI1,CCD-IC-A
prerank,Reactome_2022__Nuclear Envelope (NE) Reassembly R-HSA-2995410,0.765817647340005,1.0955488824686492,0.12399193548387097,0.7880759085090989,1.0,41/73,17.11%,TUBB4B;UBE2I;TUBA1B;TUBA4A;TUBB;LMNA;TUBA1C;CHMP2A;CHMP2B;BANF1;TMPO;PPP2R1A;KPNB1;RAN;PPP2CA;TUBA1A;SUMO1;VPS4A;NUP54;TUBB2A;NUP37;NUP62;LBR;ANKLE2;NDC1;NUP35;CHMP7;CHMP6;SIRT2;CHMP4C;IST1;AHCTF1;SPAST;SEC13;NUP107;NUP160;RANGAP1;LEMD2;VRK2;NUP43;VRK1,CCD-IC-A
prerank,Reactome_2022__Apoptosis R-HSA-109581,0.7560769258481881,1.0953615342424738,0.051,0.78817950288842,1.0,78/171,10.82%,PSMB5;PSMB1;PSME2;PSMB7;APIP;BAD;PSMA7;GSN;PSMD8;UBB;PSMC5;PSMD9;PSMB6;PSMD2;PSMD6;APPL1;CYCS;LMNA;FNTA;YWHAH;TJP2;PSMB2;PSMB8;PSMD13;UBC;PSMD7;PSMA2;RPS27A;REXO2;GSDMD;PSMD4;PSMA5;C1QBP;PSMC6;PSME1;PSMA6;OMA1;DFFA;TFDP2;PSMD12;OCLN;HMGB2;DBNL;PSMA1;PSMA3;PSMF1;PSMB4;PSMB3;KPNB1;XIAP;CFLAR;AKT1;DAPK1;PSMC4;PSMC3;PKN2;PSMD11;TJP1;TNFSF10;SEM1;BAX;PSMB9;ADD1;BIRC2;PRKCD;PSMB10;PSMC2;CASP7;BAK1;DNM1L;YWHAQ;UACA;PSMD3;CASP6;PLEC;PSMA4;BCAP31;STK24,CCD-IC-A
prerank,Reactome_2022__Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,0.7927001413422676,1.0953051298553609,0.2985386221294363,0.7867695548883274,1.0,9/21,8.74%,CD320;AMN;ABCD4;LMBRD1;MTR;MMADHC;ACACA;MCCC1;MMAB,CCD-IC-A
prerank,Reactome_2022__SARS-CoV-1 Infection R-HSA-9678108,0.7680250751460043,1.0951542737907516,0.20531154239019409,0.7866426807739479,1.0,27/50,13.22%,UBE2I;UBB;MAP1LC3B;ZCRB1;UBC;RPS27A;CHMP2A;CHMP2B;PARP4;CTSL;MOGS;GALNT1;PRKCSH;SUMO1;GSK3A;PARP14;ST3GAL4;VCP;VHL;CHMP7;RB1;ST6GALNAC4;CHMP6;DDX5;CHMP4C;BECN1;PARP9,CCD-IC-A
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex R-HSA-937042,0.841697536001637,1.0946791358823018,0.3047404063205418,0.7904310857419592,1.0,3/10,2.91%,UBB;UBC;RPS27A,CCD-IC-A
prerank,Reactome_2022__SHC1 Events In EGFR Signaling R-HSA-180336,0.8125145183293733,1.0942354981472437,0.3230088495575221,0.7939357471447056,1.0,8/13,17.96%,HRAS;EGFR;GRB2;EGF;SHC1;BTC;NRAS;TGFA,CCD-IC-A
prerank,Reactome_2022__TICAM1-dependent Activation Of IRF3/IRF7 R-HSA-9013973,0.8081014165134743,1.094226931866335,0.3458149779735683,0.7919387533091691,1.0,7/12,14.47%,UBB;UBC;RPS27A;TBK1;IRF7;IRF3;TANK,CCD-IC-A
prerank,Reactome_2022__Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,0.7919106493606758,1.0942193560554916,0.2544689800210305,0.7900046996219156,1.0,14/23,10.95%,POLR2H;POLR2F;POLR2C;POLR2E;SUPT4H1;GTF2F1;NELFE;NCBP2;POLR2J;NELFCD;POLR2I;NELFB;GTF2F2;POLR2B,CCD-IC-A
prerank,Reactome_2022__G2/M Transition R-HSA-69275,0.7555875242678505,1.0937005094148131,0.048,0.7945168886855687,1.0,88/181,13.08%,TUBB4B;PSMB5;MZT2A;PSMB1;PSME2;PSMB7;DCTN2;PSMA7;PHLDA1;PSMD8;UBB;DYNC1H1;PSMC5;PSMD9;TUBA4A;PSMB6;PSMD2;PSMD6;TUBB;DCTN3;SSNA1;PSMB2;PSMB8;PSMD13;UBC;PSMD7;PSMA2;PPP2CB;LCMT1;RPS27A;TUBG1;PSMD4;PSMA5;RBX1;PSMC6;PSME1;PSMA6;RAB8A;PSMD12;OFD1;PSMA1;OPTN;PSMA3;PPP2R1A;PSMF1;PSMB4;PSMB3;DCTN1;XPO1;PSMC4;PCM1;ACTR1A;PSMC3;TUBGCP2;CETN2;PSMD11;PPP2CA;SEM1;TUBA1A;PAFAH1B1;CSNK1D;PSMB9;MAPRE1;SKP1;PSMB10;PSMC2;AKAP9;MNAT1;MZT1;PSMD3;HAUS1;SDCCAG8;CUL1;HAUS4;PPP1R12A;PSMA4;CEP152;CEP57;DYNC1I2;MZT2B;CEP78;CDK11A;NEDD1;CSNK1E;CDK11B;PSMD10;CDK7;HSP90AB1,CCD-IC-A
prerank,Reactome_2022__Negative Regulation Of MAPK Pathway R-HSA-5675221,0.7726387046151116,1.0935601244125779,0.21494370522006143,0.79423085105208,1.0,16/41,13.83%,PEBP1;UBB;MAP2K2;HRAS;UBC;PPP2CB;RPS27A;PPP2R1A;PPP2CA;DUSP12;MARK3;MAP2K1;ARAF;PTPN3;MAPK3;PPP5C,CCD-IC-A
prerank,Reactome_2022__FCGR Activation R-HSA-2029481,0.8280768263325113,1.093492905515466,0.3146453089244851,0.7929907100201847,1.0,2/10,5.26%,SYK;YES1,CCD-IC-A
prerank,Reactome_2022__Mitotic G2-G2/M Phases R-HSA-453274,0.7553402595119807,1.0934726507220616,0.05,0.791180451704518,1.0,88/183,13.08%,TUBB4B;PSMB5;MZT2A;PSMB1;PSME2;PSMB7;DCTN2;PSMA7;PHLDA1;PSMD8;UBB;DYNC1H1;PSMC5;PSMD9;TUBA4A;PSMB6;PSMD2;PSMD6;TUBB;DCTN3;SSNA1;PSMB2;PSMB8;PSMD13;UBC;PSMD7;PSMA2;PPP2CB;LCMT1;RPS27A;TUBG1;PSMD4;PSMA5;RBX1;PSMC6;PSME1;PSMA6;RAB8A;PSMD12;OFD1;PSMA1;OPTN;PSMA3;PPP2R1A;PSMF1;PSMB4;PSMB3;DCTN1;XPO1;PSMC4;PCM1;ACTR1A;PSMC3;TUBGCP2;CETN2;PSMD11;PPP2CA;SEM1;TUBA1A;PAFAH1B1;CSNK1D;PSMB9;MAPRE1;SKP1;PSMB10;PSMC2;AKAP9;MNAT1;MZT1;PSMD3;HAUS1;SDCCAG8;CUL1;HAUS4;PPP1R12A;PSMA4;CEP152;CEP57;DYNC1I2;MZT2B;CEP78;CDK11A;NEDD1;CSNK1E;CDK11B;PSMD10;CDK7;HSP90AB1,CCD-IC-A
prerank,Reactome_2022__Cargo Trafficking To Periciliary Membrane R-HSA-5620920,0.7684561785560039,1.0933206273257032,0.21073961499493415,0.7909078430305385,1.0,24/50,15.01%,PTGES2;CCT2;ARL3;CCT3;CCT8;EXOC7;CCT5;RAB8A;RAB3IP;EXOC3;PKD1;PDE6D;BBIP1;ARF4;TCP1;BBS7;BBS1;LZTFL1;CCT4;UNC119B;EXOC1;RAB11A;ARL6;CYS1,CCD-IC-A
prerank,Reactome_2022__Glycogen Metabolism R-HSA-8982491,0.7892038806826593,1.0928390390870493,0.2640918580375783,0.7948738308336957,1.0,7/24,4.32%,UBB;CALM1;UBC;PGM1;RPS27A;PYGB;UGP2,CCD-IC-A
prerank,Reactome_2022__Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.772516260656891,1.0925283618750992,0.16717325227963525,0.7967629728280442,1.0,31/55,14.58%,TM7SF2;PMVK;SAR1B;INSIG2;FDPS;MBTPS1;CYP51A1;MBD4;PPARA;IDI1;MVD;GGPS1;KPNB1;RAN;SCAP;SQLE;ACACA;NFYB;ACACB;NFYC;SC5D;HMGCS1;SEC24B;SREBF2;FDFT1;NCOA6;HMGCR;RXRA;DHCR7;MVK;SCD,CCD-IC-A
prerank,Reactome_2022__Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,0.7781414752415083,1.0918143987544462,0.20122574055158324,0.8036367213319625,1.0,24/42,14.58%,TM7SF2;PMVK;FDPS;CYP51A1;MBD4;PPARA;IDI1;MVD;GGPS1;SQLE;ACACA;NFYB;ACACB;NFYC;SC5D;HMGCS1;SREBF2;FDFT1;NCOA6;HMGCR;RXRA;DHCR7;MVK;SCD,CCD-IC-A
prerank,Reactome_2022__Caspase-mediated Cleavage Of Cytoskeletal Proteins R-HSA-264870,0.8200441567803263,1.0917240956942722,0.31366120218579235,0.8026940865784609,1.0,9/12,16.22%,GSN;DBNL;ADD1;CASP7;CASP6;PLEC;VIM;SPTAN1;CASP8,CCD-IC-A
prerank,MSigDB_Hallmark_2020__Complement,0.7510512139500158,1.0916815148208305,0.046,0.2716032014006128,0.987,65/200,14.62%,CTSH;CA2;PFN1;CALM1;CALM3;FDX1;GNAI2;LGMN;IRF2;PPP2CB;SERPINA1;GCA;ATOX1;CD55;CTSL;PPP4C;PLSCR1;USP16;PRCP;STX4;CSRP1;LGALS3;PDP1;ADAM9;CTSD;RHOG;RAF1;USP14;LAP3;LTA4H;CASP4;PSMB9;TIMP2;USP8;GNAI3;RCE1;HSPA5;GNB2;PRKCD;LAMP2;S100A13;CASP7;ANXA5;RABIF;PIM1;EHD1;GRB2;GATA3;CTSC;USP15;CTSO;IRF7;SIRT6;LIPA;XPNPEP1;CD59;HSPA1A;BRPF3;PIK3CA;GMFB;CTSS;CDA;CD46;CFB;CASP9,CCD-IC-A
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation R-HSA-76046,0.7809155463991873,1.0916148440564284,0.21392016376663256,0.8020375630210258,1.0,28/35,19.55%,GTF3C6;POLR2H;POLR2F;POLR2E;GTF3A;POLR3K;POLR3GL;POLR1D;BDP1;SNAPC3;GTF3C3;SNAPC5;GTF3C1;SNAPC2;SNAPC1;POLR3B;POLR3C;POLR3H;CRCP;BRF1;GTF3C2;ZNF143;GTF3C4;POU2F1;POLR2K;BRF2;GTF3C5;POLR2L,CCD-IC-A
prerank,Reactome_2022__GRB2 Events In EGFR Signaling R-HSA-179812,0.8120627885880163,1.0913187392537267,0.33705357142857145,0.803713244801325,1.0,7/12,17.96%,HRAS;EGFR;GRB2;EGF;BTC;NRAS;TGFA,CCD-IC-A
