Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,CHCHD10,aPT
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,CTSH,aPT
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,TOMM22,aPT
GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,PRELID1,aPT
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,GAPDH,aPT
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,CRYAB,aPT
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.215532064303904,0.2876277285456653,0,0,4.227330779054917,6.48745453853359,GSTP1,aPT
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),1/60,0.218757894421617,0.291422229981245,0,0,4.155471856036828,6.315443182542394,GAPDH,aPT
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2219706205961307,0.2936486334969646,0,0,4.086008230452675,6.150301451775173,LAMTOR5,aPT
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.2219706205961307,0.2936486334969646,0,0,4.086008230452675,6.150301451775173,ACAA2,aPT
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.2219706205961307,0.2936486334969646,0,0,4.086008230452675,6.150301451775173,CAPG,aPT
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),1/61,0.2219706205961307,0.2936486334969646,0,0,4.086008230452675,6.150301451775173,CLDN3,aPT
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.2251702954526209,0.2963381090412731,0,0,4.018822100789314,5.991655015483668,GSTP1,aPT
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),1/62,0.2251702954526209,0.2963381090412731,0,0,4.018822100789314,5.991655015483668,CLDN3,aPT
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.2251702954526209,0.2963381090412731,0,0,4.018822100789314,5.991655015483668,PRELID1,aPT
GO_Biological_Process_2023,Protein Polymerization (GO:0051258),1/63,0.2283569713377985,0.3000138140679353,0,0,3.9538032656312234,5.839155416656804,GPX4,aPT
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.2315307003991933,0.3020999892194954,0,0,3.89084852047815,5.692477910403426,GAPDH,aPT
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.2315307003991933,0.3020999892194954,0,0,3.89084852047815,5.692477910403426,MDK,aPT
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.2315307003991933,0.3020999892194954,0,0,3.89084852047815,5.692477910403426,IMPA2,aPT
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.2315307003991933,0.3020999892194954,0,0,3.89084852047815,5.692477910403426,TNFSF10,aPT
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.2346915345965717,0.3046591982326876,0,0,3.829861111111111,5.551319514352276,GAPDH,aPT
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.2346915345965717,0.3046591982326876,0,0,3.829861111111111,5.551319514352276,ACSM2A,aPT
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.2346915345965717,0.3046591982326876,0,0,3.829861111111111,5.551319514352276,RPS3,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),2/225,0.2355262080196637,0.3052227389642581,0,0,2.2079596412556053,3.192561895658001,CLDN3;RACK1,aPT
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.23783952569461,0.3066560382052333,0,0,3.770750237416904,5.415397246609847,GAPDH,aPT
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.23783952569461,0.3066560382052333,0,0,3.770750237416904,5.415397246609847,LRPAP1,aPT
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),1/66,0.23783952569461,0.3066560382052333,0,0,3.770750237416904,5.415397246609847,GAPDH,aPT
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.2385560012963875,0.3070602584254177,0,0,2.188111111111111,3.135894042614765,RACK1;ENO1,aPT
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),2/228,0.240071733192209,0.3084901529383866,0,0,2.1783185840707966,3.108063102461778,MAL;GAPDH,aPT
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.2409747252181103,0.3086096480944539,0,0,3.7134306023194914,5.284446530996569,RACK1,aPT
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.2409747252181103,0.3086096480944539,0,0,3.7134306023194914,5.284446530996569,ACAA2,aPT
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),2/231,0.2446219161635691,0.3122309884700833,0,0,2.149454148471616,3.0265205568330558,LRPAP1;MDK,aPT
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),2/231,0.2446219161635691,0.3122309884700833,0,0,2.149454148471616,3.0265205568330558,CLDN3;RACK1,aPT
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.2472069547434132,0.3150028419974597,0,0,3.603848946986202,5.036484927636775,GPX4,aPT
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,GSTP1,aPT
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,GSTP1,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,RPS3,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,RACK1,aPT
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,PPIB,aPT
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.2503040867725757,0.3157809836435475,0,0,3.551440329218107,4.919024543187985,LRPAP1,aPT
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.2533886313669344,0.3175693044434277,0,0,3.5005291005291004,4.805634433217065,CRYAB,aPT
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.2533886313669344,0.3175693044434277,0,0,3.5005291005291004,4.805634433217065,CTSH,aPT
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),1/71,0.2533886313669344,0.3175693044434277,0,0,3.5005291005291004,4.805634433217065,ACSM2A,aPT
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.2533886313669344,0.3175693044434277,0,0,3.5005291005291004,4.805634433217065,MDK,aPT
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.2564606390908813,0.319318638868058,0,0,3.4510519909580943,4.696122804282405,RACK1,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),1/72,0.2564606390908813,0.319318638868058,0,0,3.4510519909580943,4.696122804282405,LAMTOR5,aPT
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.2564606390908813,0.319318638868058,0,0,3.4510519909580943,4.696122804282405,AQP1,aPT
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.2564606390908813,0.319318638868058,0,0,3.4510519909580943,4.696122804282405,MDK,aPT
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.2595201601845837,0.3220755082421055,0,0,3.402949245541838,4.590309327715687,PPIB,aPT
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.2595201601845837,0.3220755082421055,0,0,3.402949245541838,4.590309327715687,AQP1,aPT
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.2625672448651704,0.3247990918624349,0,0,3.356164383561644,4.4880243070714245,MDK,aPT
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.2625672448651704,0.3247990918624349,0,0,3.356164383561644,4.4880243070714245,MDK,aPT
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.2656019430180232,0.3273215876085429,0,0,3.310643977310644,4.389107923821362,ADIRF,aPT
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.2656019430180232,0.3273215876085429,0,0,3.310643977310644,4.389107923821362,AQP1,aPT
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.2658950954457849,0.3273215876085429,0,0,2.02417695473251,2.6813329379394752,TNFSF10;RACK1,aPT
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.2674158356810936,0.3286626883693441,0,0,2.0157786885245903,2.658712097706578,RPS3;LAMTOR5,aPT
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.2716343785566528,0.3322398017017166,0,0,3.223196881091618,4.200787058920032,RPS3,aPT
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.2716343785566528,0.3322398017017166,0,0,3.223196881091618,4.200787058920032,PPIB,aPT
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.2716343785566528,0.3322398017017166,0,0,3.223196881091618,4.200787058920032,MDK,aPT
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.2746322147544098,0.3348315962285764,0,0,3.1811768478435143,4.111106344821613,CTSH,aPT
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.2746322147544098,0.3348315962285764,0,0,3.1811768478435143,4.111106344821613,LAMTOR5,aPT
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.2776178621607245,0.3368547945325989,0,0,3.1402342513453623,4.024240676797949,CLTRN,aPT
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.2776178621607245,0.3368547945325989,0,0,3.1402342513453623,4.024240676797949,AQP1,aPT
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),1/79,0.2776178621607245,0.3368547945325989,0,0,3.1402342513453623,4.024240676797949,CRYAB,aPT
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.2805913698064633,0.3388440947583598,0,0,3.1003281762775434,3.940070255549172,GSTP1,aPT
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.2805913698064633,0.3388440947583598,0,0,3.1003281762775434,3.940070255549172,LRPAP1,aPT
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.2805913698064633,0.3388440947583598,0,0,3.1003281762775434,3.940070255549172,GAPDH,aPT
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),1/81,0.2835527863713041,0.3413384253000533,0,0,3.06141975308642,3.8584817478791194,RPS3,aPT
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.2835527863713041,0.3413384253000533,0,0,3.06141975308642,3.8584817478791194,LAMTOR5,aPT
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.2886973378890377,0.345153254633247,0,0,1.9050387596899223,2.366775221621795,CHCHD10;CAPG,aPT
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.2894395403026835,0.345153254633247,0,0,2.986449864498645,3.7026269588462974,MDK,aPT
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.2894395403026835,0.345153254633247,0,0,2.986449864498645,3.7026269588462974,RACK1,aPT
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.2894395403026835,0.345153254633247,0,0,2.986449864498645,3.7026269588462974,RACK1,aPT
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.2894395403026835,0.345153254633247,0,0,2.986449864498645,3.7026269588462974,RPS3,aPT
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),1/83,0.2894395403026835,0.345153254633247,0,0,2.986449864498645,3.7026269588462974,RACK1,aPT
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.2923649742473547,0.3470126329851781,0,0,2.950319797709356,3.628162690905206,GSTP1,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.2923649742473547,0.3470126329851781,0,0,2.950319797709356,3.628162690905206,RPS2,aPT
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.2923649742473547,0.3470126329851781,0,0,2.950319797709356,3.628162690905206,ACSM2A,aPT
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.2952785102163552,0.3488406585811825,0,0,2.915049970605526,3.5558836701761365,LAMTOR5,aPT
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),1/85,0.2952785102163552,0.3488406585811825,0,0,2.915049970605526,3.5558836701761365,RPS4X,aPT
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.2952785102163552,0.3488406585811825,0,0,2.915049970605526,3.5558836701761365,HLA-A,aPT
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),2/265,0.2962862793495807,0.3494893883349544,0,0,1.8683460076045628,2.2727105124763542,CLDN3;RACK1,aPT
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),1/87,0.3010700791771295,0.3545833080880567,0,0,2.8469710020097616,3.4175387812122,HLA-A,aPT
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.3039482072286501,0.356320821397279,0,0,2.814105293032496,3.351312261278044,MDK,aPT
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3039482072286501,0.356320821397279,0,0,2.814105293032496,3.351312261278044,GSTP1,aPT
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.3039482072286501,0.356320821397279,0,0,2.814105293032496,3.351312261278044,MDK,aPT
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),1/89,0.3068146273381391,0.3580287075523155,0,0,2.781986531986532,3.286949173619849,MGST1,aPT
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.3068146273381391,0.3580287075523155,0,0,2.781986531986532,3.286949173619849,PRDX2,aPT
GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),1/89,0.3068146273381391,0.3580287075523155,0,0,2.781986531986532,3.286949173619849,RPS3,aPT
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.3096693865536634,0.3608074503882132,0,0,2.750589540851713,3.224378714694647,RACK1,aPT
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.3125125317289567,0.3624574568911188,0,0,2.7198902606310016,3.163533489654325,RPS3,aPT
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),1/91,0.3125125317289567,0.3624574568911188,0,0,2.7198902606310016,3.163533489654325,RPL11,aPT
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.3125125317289567,0.3624574568911188,0,0,2.7198902606310016,3.163533489654325,MDK,aPT
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.315344109523702,0.3651857316976609,0,0,2.68986568986569,3.104349313740142,MDK,aPT
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.3181641664221932,0.3678924048766483,0,0,2.6604938271604937,3.046765027080947,RACK1,aPT
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),2/281,0.3204862560819084,0.3694580582441346,0,0,1.7597670250896058,2.002466854002317,ATP5PO;ATP6V1F,aPT
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.320972748763277,0.3694580582441346,0,0,2.6317536174167,2.9907223219154155,CTSH,aPT
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),1/94,0.320972748763277,0.3694580582441346,0,0,2.6317536174167,2.9907223219154155,CRYAB,aPT
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),2/283,0.3234993435480074,0.3709964899282384,0,0,1.7470640569395015,1.9716634573581968,MDK;ADIRF,aPT
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),1/95,0.3237699026276622,0.3709964899282384,0,0,2.603624901497242,2.936165582520596,HLA-A,aPT
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.3237699026276622,0.3709964899282384,0,0,2.603624901497242,2.936165582520596,CTSH,aPT
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),1/96,0.3265556739650601,0.3730666020410431,0,0,2.5760883690708254,2.8830417337920933,GAPDH,aPT
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.3265556739650601,0.3730666020410431,0,0,2.5760883690708254,2.8830417337920933,RPS3,aPT
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.3293301084803748,0.3756729680569545,0,0,2.549125514403292,2.831300101651328,RACK1,aPT
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.3320932517846566,0.3782586814049452,0,0,2.522718594883544,2.780892280445717,CTSH,aPT
GO_Biological_Process_2023,Response To UV (GO:0009411),1/100,0.3375858460637784,0.3839409174635808,0,0,2.471505175208879,2.6838950656014107,AQP1,aPT
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.3430338177845722,0.388397873925474,0,0,2.422320009778756,2.5917037463214982,TPT1,aPT
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.3430338177845722,0.388397873925474,0,0,2.422320009778756,2.5917037463214982,CTSH,aPT
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.3430338177845722,0.388397873925474,0,0,2.422320009778756,2.5917037463214982,RPS26,aPT
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.3484375249768984,0.3939308516801137,0,0,2.375044947860482,2.5040011797406714,MDK,aPT
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.3511228905035469,0.396378729724004,0,0,2.352089268755936,2.461741321663451,MDK,aPT
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.359113564028661,0.4024184349850584,0,0,2.285796700126918,2.3409223589407766,SLC44A3,aPT
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),1/108,0.359113564028661,0.4024184349850584,0,0,2.285796700126918,2.3409223589407766,RPS4X,aPT
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.359113564028661,0.4024184349850584,0,0,2.285796700126918,2.3409223589407766,PRELID1,aPT
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.359113564028661,0.4024184349850584,0,0,2.285796700126918,2.3409223589407766,RPS3,aPT
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.359113564028661,0.4024184349850584,0,0,2.285796700126918,2.3409223589407766,RPS3,aPT
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),2/308,0.3608497407127085,0.4035983317849296,0,0,1.6022875816993465,1.6332015382886085,RPS3;GAPDH,aPT
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.3617554601169382,0.4035983317849296,0,0,2.264517604023777,2.302531653349461,CD63,aPT
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.3617554601169382,0.4035983317849296,0,0,2.264517604023777,2.302531653349461,RACK1,aPT
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.3670070206641994,0.4082618244468904,0,0,2.2231200897867565,2.2283984465622413,MDK,aPT
